zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
455203,2013,0.017203698514990193,0.0034041173609985413,0.00978232702772739,0.11368353824045986,0.07869924956705793,0.15723668592229167,0.08255355531278202,0.11350144007523659,0.07740891533563003,0.18743505714970826,0.048402828578395514,-999.0
455203,2014,-999.0,0.0022694115739990274,0.007061414874319771,0.027143541433817663,0.12930536848181645,0.11450502492680223,0.04407922861349927,0.14577088109093048,0.08889236872324878,0.09719446886739669,0.015362106803218726,0.019794088342743276
455203,2015,0.003754553096105352,0.019614200032420166,0.08538481471883907,0.1577518760977168,0.05137579372715029,0.36005381023977207,0.08307604616919205,0.021748075001469466,0.16463096356613424,0.2726400767324755,0.010302365276761764,0.04549983394221189
455203,2016,0.04113196973942281,0.0,0.008551438196423945,-999.0,0.1082355204925919,0.31202025797262006,0.05505153659810954,0.164227355551637,0.19474892995093435,0.3570457996962673,0.08900268227261643,-999.0
455203,2017,0.009694592322779489,-999.0,0.011855402954133192,0.05348874341369951,0.39291899172599587,0.1732214924428266,0.1232603429439985,0.15923117615940754,0.20132581689111598,0.4145152266005914,0.02566447207998049,0.03241448023912321
455203,2018,0.13247408237601568,0.1256281407035176,0.044247214304223896,0.4018840811112886,0.08899365018279778,0.1373743768299438,0.08331354201301479,0.09533885851995533,0.1639523958659568,0.25713372232435455,0.008717386003413801,0.04463633344403853
455203,2019,0.0005603810591202018,-999.0,0.0014900233221041717,0.07328756187130768,0.07802578410621513,0.11497982116008547,0.045836697857787496,0.041674013989302296,0.13962835369036433,0.1424346575013988,0.0033528407705437696,-999.0
455203,2020,0.011207621182404036,0.04198411411898201,0.003822233739310702,0.05779977646495289,0.04560323263421205,0.11553375009891588,0.10297819788153707,0.17651207899841298,0.13660089779726484,0.2848693150027976,0.04468422336015607,-999.0
455203,2021,-999.0,0.17555519533149622,0.007061414874319771,0.23008143062430145,0.17558206657687128,0.0958297064176624,0.07025127060276447,0.12325868453535531,0.22147405783484708,0.1591399568379826,0.03523530846135089,-999.0
455203,2022,0.020453908657887362,0.16582914572864324,0.03038351904638507,0.01564745329714195,0.14893207619780646,0.15446704122813956,0.13480264095378333,0.16845941338976078,0.36480843511848837,0.3154024458476541,0.037064130699829306,0.011823314513450681
455301,1982,-999.0,0.018803695898849084,0.03303964757709251,0.2516365958805684,0.13892630363671352,0.14402152409590882,0.09157839737804589,0.09733733027684711,0.09912308174130911,0.193269922468228,0.05998536942209217,0.001328462304882099
455301,1983,0.00033622863547212104,-999.0,0.0375745011661052,-999.0,0.043101789493938815,0.08847036480177256,0.07177124400322996,0.3237524246164698,0.15053763440860216,0.26017104947646075,0.0848573518653987,0.010826967784789107
455301,1984,-999.0,0.006484033068568649,0.013345426276237365,0.11272553089573689,0.10121223782951705,0.1098361952995173,0.10236070868759799,0.028919061893845886,0.15674913874099594,0.21141395571896732,0.004876859302609119,0.0
455301,1985,0.011375735500140094,0.001134705786999514,0.0288934957242809,0.14242375858214915,0.2131999230325188,0.038300229484846085,0.0534840640288795,0.07312055486980545,0.1558617809792254,0.16321636959475663,0.004633016337478664,0.0
455301,1986,-999.0,0.029502350461987355,-999.0,0.030496567140348076,0.431595151048682,0.05974519268813801,0.08602099463259394,0.13748310115793805,0.24720743292619274,0.2333146830788906,0.02212874908558888,0.010295582862836267
455301,1987,0.0018492574950966657,0.000648403306856865,0.02014770665975641,0.12501995848634842,0.12170482970944776,0.2105721294611063,0.0246520685887997,0.09010756480338564,0.18504019208685668,0.14179522020621854,0.09461107047061693,0.0
455301,1988,-999.0,0.12206192251580486,0.0021378595491059857,0.25339294267922724,0.3855108716567251,0.10896573553849805,0.06968128057758989,0.19661435372950098,0.1787764902390646,0.3341859163935737,0.0013411363082175077,0.0
455301,1989,0.0380498739142617,0.023990922353704005,0.05765742420316144,0.001117675235510139,0.13806041947277278,0.09021128432381102,0.08535600626989029,0.07952742020807617,0.10517799352750809,0.2495404044440892,0.028773469885393803,0.0003985386914646297
455301,1990,5.6038105912020176e-05,0.000648403306856865,0.02429385851256802,0.03321092128372984,0.2243602078121994,0.03371053256310833,0.057901486723982334,0.12378769176512079,0.13326025681177578,0.3027735592678443,0.01560594976834918,0.0
455301,1991,0.0067245727094424204,0.0129680661371373,-999.0,-999.0,0.2817971906869348,0.10912400094959247,0.06464636868854795,0.10997472521013343,0.14020252635974528,0.12748781072656062,0.0006705681541087538,0.004317502490866822
455301,1992,0.004314934155225553,0.020424704165991247,-999.0,-999.0,0.06186261304598808,0.11133971670491413,0.10293069871277254,0.1406571445365309,0.19688902808226327,0.29174326592598515,0.0009144111192392099,0.00750581202258386
455301,1993,0.0021854861305687866,-999.0,0.05104949468774294,0.07137154718186173,0.1390225129882625,0.11767033314869034,0.0570465016862205,0.27455475224828074,0.14098548909071928,0.19526816401566624,0.0026213118751524022,0.00019926934573231484
455301,1994,-999.0,-999.0,0.022674267945063487,0.24477087657672045,0.39003271117952676,0.18374614228060457,0.04008929843727735,0.0791159701404808,0.19313080697358806,0.12437055391255698,0.002560351133869788,0.0035204251079375623
455301,1995,-999.0,0.0,0.03660274682560249,0.00590771195912502,0.17731383490475278,0.19601171164042097,0.07571367501068732,0.21695174278492918,0.18697150015659256,0.1580209415714172,0.02011704462326262,-999.0
455301,1996,0.006164191650322219,0.03404117360998541,0.007061414874319771,0.3327478844004471,0.13209543967673662,0.11949038537627601,0.11380800835985372,0.05090225121965555,0.17303476354525524,0.18743505714970826,0.07504267251889783,-999.0
455301,1997,-999.0,0.001134705786999514,0.01872246696035242,0.18010538080791955,0.05532037714065808,0.08111102318588272,0.028119507908611605,0.05625110209839534,0.22940808017538367,0.22468227959395734,0.007742014142891978,0.0
455301,1998,0.04118800784533483,0.09807100016210082,0.0002591344908007256,0.07871627015807121,0.1743313450067347,0.2028962570230276,0.15845722699852755,0.18932580967495447,0.3220064724919094,0.1488290304532012,0.020178005364545233,-999.0
455301,1999,0.009806668534603531,0.11800940184794945,0.024552993003368745,0.42615360051093726,0.320473350009621,0.09464271583445437,0.04949413385265758,0.10968083230470817,0.14322998225284475,0.3407401486691712,0.07485979029505,0.0001328462304882099
455301,2000,-999.0,0.019614200032420166,0.02196164809536149,0.5347277662462079,0.22195497402347514,0.17781118936456436,0.07965610601814468,0.13178157879268795,0.11754880467689738,0.18767484613540086,0.0015849792733479639,0.0010627698439056791
455301,2001,5.6038105912020176e-05,0.004052520667855406,0.08428349313293598,0.01580712118792911,0.3022897825668655,0.12186436654269209,0.028926993777608895,0.1048022100746488,0.18900720325712497,0.2796738869794581,0.06333821019263594,0.006376619063434075
455301,2002,-999.0,0.02285621656670449,0.009199274423425758,0.02363084783650008,0.10910140465653262,0.18097649758645246,0.028547000427492523,0.08199612061364839,0.1347739847583255,0.26232915034769405,0.09814679346500853,0.03732979076718698
455301,2003,-999.0,0.0508996595882639,0.1771832080849961,0.045824684655915694,0.19366942466807777,0.17409195220384585,0.09784828765496605,0.154176218186093,0.17538365173817727,0.11158180800895215,-999.0,0.0
455301,2004,0.04158027458671897,0.19192737882963204,-999.0,0.0929267124381287,0.08620357898787763,0.14180580834058715,0.08492851375100936,0.0925174866278728,0.17632320701534607,0.0413236352010231,0.000182882223847842,0.0
455301,2005,0.0051555057439058565,0.009401847949424544,0.008616221819124125,0.3437649688647613,0.1592264768135463,0.007913270554720266,0.07723364841115281,0.035913713042967144,0.20576260569996868,0.20134281831987852,0.12728602779809803,0.02178678180006642
455301,2006,0.00033622863547212104,0.027557140541416763,0.03038351904638507,0.08861567938687531,0.12834327496632675,0.17646593337026192,0.07960860684938015,0.08740375007347322,0.23321849879945716,0.11525857245623854,0.00902218970982687,0.0031883095317170374
455301,2007,0.000952647800504343,-999.0,0.022155998963462032,0.2877215391984672,0.22917067538964792,0.28448207644219353,0.1579822353108821,0.08134955622171282,0.12496085186345131,0.2407481416353609,0.021275298707632284,0.0
455301,2008,0.004314934155225553,0.09272167288053168,0.009458408914226482,0.27830113364202463,0.1909755628247066,0.15881934003323572,0.12159787203723935,0.12801974960324458,0.14401294498381875,0.18783470545919592,0.04937820043891734,0.0
455301,2009,-999.0,-999.0,0.030124384555584346,0.31710043110330516,0.27419665191456616,0.1315185566194508,0.07414620244145728,0.1701639922412273,0.22429272366635347,0.31700103908560473,0.014203852718849058,0.0009963467286615742
455301,2010,0.01025497338189969,0.0004863024801426488,0.005312257061414875,0.05508542232157113,0.2233981142967097,0.17504154467041227,0.11936541110530566,0.2329395168400635,0.24157010126317988,0.10702581728079291,0.010729090465740061,0.05758884091663899
455301,2011,0.0010647240123283833,0.10358242827038418,0.0658201606633843,0.13523870349672681,0.23263421204541085,0.33378175199810084,0.118177931886192,0.24540057603009463,0.1346173922121307,0.19846535049156744,-999.0,0.0
455301,2012,0.009134211263659287,0.021883611606419193,0.03148484063228815,0.11192719144180108,0.08735809120646527,0.08831209939067816,0.07856362513656012,0.10321518838535237,0.23478442426140517,0.18008152825513551,0.0779687881004633,0.0001328462304882099
455301,2013,0.0435976463995517,0.00129680661371373,0.018981601451153143,0.1593485550055884,0.12603425052915146,0.13001503521405397,0.0941433524913314,0.13366249338740963,0.1363399102202735,0.1978259131963872,0.07059253840526701,0.0004649618067087346
455301,2014,-999.0,0.003566218187712757,0.00233221041720653,0.0014370110170844645,0.15970752357129114,0.08190235024135475,0.09970075523678337,0.14306706636101804,0.09656540348679403,0.17864279434097996,0.01560594976834918,0.0255064762537363
455301,2015,0.017259736620902213,0.027881342194845192,0.07190982119720134,0.12693597317579436,0.022128150856263233,0.30806362269525994,0.11167054576544912,0.02756715452888967,0.20758951873890802,0.19718647590120697,0.018836869056327723,0.025307206908003987
455301,2016,0.06494816475203138,0.0030799157075701088,0.0011013215859030836,0.05588376177550695,0.0827400423321147,0.257735221967239,0.08939343561487674,0.19279374595897256,0.24840797578035284,0.27607705219406925,0.10143867349426969,-999.0
455301,2017,0.02319977584757635,0.0008105041335710813,0.04120238403731536,0.07041353983713876,0.45304983644410246,0.16791960117116403,0.07979860352443834,0.166460941632869,0.10998016494414865,0.326992246822796,0.026030236527676172,0.01235469943540352
455301,2018,0.1445222751471,0.11833360350137787,0.056685669862658716,0.43190164457927516,0.08774292861266117,0.0982828202896257,0.07177124400322996,0.1013342737906307,0.1430211921912517,0.20773719127168097,0.0113386978785662,0.05121222185320491
455301,2019,0.0006164191650322218,-999.0,0.0018139414356050788,0.09675874181702061,0.15874543005580144,0.11086492047163092,0.07951360851185106,0.04108622817845177,0.12041966802380207,0.13004555990728162,0.008351621555718117,0.0001328462304882099
455301,2020,0.00011207621182404034,0.0004863024801426488,0.018916817828452965,0.09101069774868274,0.13199923032518765,0.14433805491809765,0.09571082506056146,0.17357314994416037,0.14568326547656332,0.2811126208936136,0.020238966105827844,-999.0
455301,2021,-999.0,0.10795915059166804,0.0018787250583052603,0.2201820213954974,0.18654993265345396,0.1350795283690749,0.1317151949840878,0.137424322576853,0.20659776594634097,0.26200943170010393,0.03950256035113388,0.0002656924609764198
455301,2022,0.024544690389464833,0.12579024153023183,0.05215081627364602,0.0629091489701421,0.23176832788147012,0.1365039170689246,0.1441124780316345,0.22359372244754014,0.3122977346278317,0.3243545679801775,0.08260180443794196,0.00033211557622052476
455302,1982,-999.0,0.000648403306856865,0.05318735423684893,0.2864441960721699,0.22561092938233598,0.17773205665901717,0.1089155939771054,0.08152589196496796,0.09322476250130493,0.21756853968507714,0.03505242623750304,0.001328462304882099
455302,1983,-999.0,-999.0,0.003498315625809795,-999.0,0.16269001346930925,0.13349687425813087,0.08773096470811761,0.294950919884794,0.2215784528656436,0.28015346495084326,0.09790295049987807,0.009897044171371638
455302,1984,0.012776688147940599,0.0518722645485492,0.031031355273386883,0.0646654957688009,0.03829132191649028,0.0536519743610034,0.043889231938441076,0.025039675542232413,0.13346904687336883,0.20142274798177606,0.02688368690563277,0.0
455302,1985,0.04679181843653685,0.0014589074404279462,-999.0,0.10266645377614564,0.15133730998653072,0.05586769011632507,0.12188286704982665,0.03973432081349556,0.18159515607057103,0.17704420110302935,0.02103145574250183,0.0
455302,1986,-999.0,0.0074566380288539486,-999.0,0.13380169247964238,0.30267461997306144,0.05262324918888977,0.14040754286799983,0.06971139716687239,0.1601419772418833,0.0903205179442091,0.03803950256035113,0.00577881102623713
455302,1987,-999.0,0.0,0.013798911635138633,0.15136516046623028,0.06070810082740043,0.06702540159848065,0.027169524533320673,0.059248809733733025,0.1073702891742353,0.24210694588761894,0.0757742014142892,0.0
455302,1988,-999.0,0.0727832711946831,0.00233221041720653,0.4373303528660386,0.2272464883586685,0.2055867690116325,0.07941861017432196,0.15582201845647448,0.14484810523019104,0.233074894093198,0.0007315288953913679,-999.0
455302,1989,0.034071168394508265,0.01264386448370887,0.06562580979528375,-999.0,0.2272464883586685,0.17155970562633538,0.0737662090913409,0.07600070534297301,0.14291679716045516,0.12021421149388539,0.012557912704218481,-999.0
455302,1990,0.0013449145418884842,-999.0,0.02422907488986784,0.052371068178189366,0.2187800654223591,0.10603782543325156,0.056096518310929565,0.07411979074825134,0.15408706545568432,0.368156022700024,0.02273835649841502,0.0
455302,1991,0.0022415242364808067,0.007132436375425515,0.0012956724540036278,0.048858374580871784,0.1488358668462575,0.052464983777795356,0.10112573029971977,0.06542056074766354,0.13665309531266312,0.13915754136360006,0.02212874908558888,0.002789770840252408
455302,1992,0.0026337909778649483,0.047819743880693794,-999.0,0.00830273032093246,0.025591687512026173,0.07501780485874812,0.14226001044981715,0.11567624757538353,0.14516129032258066,0.2666453520901607,-999.0,0.004251079375622717
455302,1993,-999.0,-999.0,0.019499870432754595,0.08127095641066581,0.06359438137386954,0.0654427474875366,0.06431387450719614,0.19496855345911954,0.14850193130806974,0.07960994324994006,-999.0,0.001461308535370309
455302,1994,-999.0,-999.0,0.12198756154444156,0.06929586460162862,0.2719838368289398,0.18801930838015352,0.03628936493611362,0.060248045612178926,0.1388975884747886,0.07793142035009193,0.004876859302609119,0.0001328462304882099
455302,1995,-999.0,-999.0,0.024488209380668563,0.09452339134600032,0.23523186453723305,0.09701669700087046,0.11437799838502827,0.12249456298124964,0.1579496815951561,0.1716089840939973,0.013655206047305534,-999.0
